-0.07373046875,1.003662109375,-0.084228515625,-14.58740234375,-4.21142578125,-1.03759765625,3.355949878692627,83.1972427368164,64.01754760742189
-0.051513671875,0.9970703125,-0.109130859375,-13.48876953125,-4.5166015625,-2.74658203125,3.4302656650543213,83.14628601074219,63.8544921875
-0.044189453125,0.995361328125,-0.088623046875,-13.73291015625,-4.7607421875,-2.0751953125,3.4569916725158687,83.04200744628906,63.682884216308594
-0.047119140625,0.969482421875,-0.075439453125,-11.65771484375,-4.08935546875,-1.89208984375,3.4876744747161865,83.00133514404297,63.537681579589844
-0.0263671875,0.994873046875,-0.06787109375,-8.72802734375,-5.9814453125,-3.35693359375,3.516077995300293,83.05326080322266,63.30944061279297
-0.0341796875,0.975341796875,-0.072509765625,-6.40869140625,-10.31494140625,-4.150390625,3.574535369873047,83.19832611083984,62.905982971191406
-0.052001953125,0.95361328125,-0.0673828125,-6.2255859375,-15.07568359375,-3.84521484375,3.6419119834899902,83.32440185546875,62.31407928466797
-0.044189453125,0.939697265625,-0.0986328125,-6.16455078125,-21.6064453125,-0.54931640625,3.5323612689971924,83.50945281982422,61.48210906982422
-0.04736328125,0.94091796875,-0.106201171875,-8.6669921875,-22.03369140625,2.3193359375,3.3212015628814697,83.60662078857422,60.645286560058594
-0.063232421875,0.930419921875,-0.09521484375,-7.32421875,-22.64404296875,3.662109375,3.1036200523376465,83.73225402832031,59.78617858886719
-0.06591796875,0.9453125,-0.110595703125,-5.859375,-23.193359375,6.77490234375,2.7754688262939453,83.94711303710938,58.91734313964844
-0.0625,0.966796875,-0.086669921875,-4.08935546875,-23.4375,8.23974609375,2.392645835876465,84.16901397705078,58.03733825683594
-0.054443359375,0.9814453125,-0.083740234375,-4.08935546875,-22.3388671875,10.31494140625,1.9292955398559568,84.38136291503906,57.20417785644531
-0.02587890625,1.006103515625,-0.0634765625,-4.150390625,-18.9208984375,10.43701171875,1.4272420406341553,84.54489135742188,56.50110626220703
-0.02587890625,1.007568359375,-0.051513671875,-4.638671875,-15.93017578125,7.32421875,1.0809098482131958,84.66316223144531,55.90087890625
-0.06787109375,0.95703125,-0.024658203125,-10.3759765625,-18.73779296875,0.6103515625,1.0679407119750977,84.51321411132812,53.0664291381836
-0.064453125,0.948974609375,-0.05419921875,-11.29150390625,-17.63916015625,4.5166015625,0.9348300695419312,84.38095092773438,52.38641738891602
-0.067138671875,0.94384765625,-0.064208984375,-10.25390625,-15.56396484375,4.8828125,0.8063941001892091,84.32266998291016,51.790611267089844
-0.069580078125,0.9453125,-0.0703125,-9.33837890625,-13.73291015625,5.859375,0.6564229726791382,84.3198013305664,51.27105331420898
-0.084228515625,0.973388671875,-0.071044921875,-6.9580078125,-10.498046875,7.14111328125,0.5029996037483215,84.4111099243164,50.88395309448242
-0.072021484375,0.975830078125,-0.066162109375,-6.89697265625,-10.986328125,8.23974609375,0.2822068631649017,84.49125671386719,50.47994613647461
-0.06884765625,0.9716796875,-0.06640625,-5.92041015625,-9.521484375,8.48388671875,0.05977484211325645,84.61034393310547,50.13318634033203
-0.049560546875,1.00341796875,-0.072509765625,-4.94384765625,-8.72802734375,6.8359375,-0.13320006430149078,84.7743911743164,49.80999374389648
-0.037841796875,0.98876953125,-0.058349609375,-4.0283203125,-7.6904296875,5.2490234375,-0.2761494517326355,84.93978881835938,49.52070999145508
-0.042236328125,0.98046875,-0.05810546875,-4.33349609375,-6.40869140625,2.5634765625,-0.29086005687713623,85.0871810913086,49.27204895019531
-0.064453125,0.99462890625,-0.053955078125,-5.4931640625,-6.16455078125,2.01416015625,-0.2327868491411209,85.17063903808594,49.0308952331543
-0.078369140625,0.993408203125,-0.035400390625,-4.69970703125,-4.69970703125,3.0517578125,-0.18134832382202148,85.23991394042969,48.85173797607422
-0.05908203125,0.997314453125,-0.0595703125,-6.9580078125,-4.94384765625,4.21142578125,-0.22309139370918274,85.2707748413086,48.66655731201172
-0.054931640625,1.00439453125,-0.0703125,-9.1552734375,-4.7607421875,3.47900390625,-0.24383115768432614,85.23587036132812,48.48599624633789
-0.052490234375,0.984130859375,-0.067138671875,-8.97216796875,-4.57763671875,1.8310546875,-0.2008722424507141,85.20553588867188,48.30745697021485
-0.072509765625,0.968017578125,-0.0693359375,-8.23974609375,-2.9296875,0.48828125,-0.0524897463619709,85.21240234375,48.1904411315918
-0.061279296875,0.98828125,-0.0791015625,-7.62939453125,-1.15966796875,0.18310546875,0.07876551896333693,85.26224517822266,48.14403533935547
-0.05517578125,0.984375,-0.052001953125,-7.9345703125,0.06103515625,0.0,0.20282940566539764,85.2370376586914,48.14642715454102
-0.0595703125,0.977783203125,-0.0478515625,-7.75146484375,0.0,0.244140625,0.3231370747089386,85.2113265991211,48.14774703979492
-0.066162109375,0.9775390625,-0.056396484375,-7.14111328125,0.67138671875,-0.1220703125,0.4705807268619538,85.23077392578125,48.17539978027344
-0.05517578125,0.984619140625,-0.044189453125,-6.34765625,1.89208984375,0.67138671875,0.5583367347717285,85.25305938720703,48.25490951538086
-0.056884765625,0.966064453125,-0.0263671875,-6.89697265625,2.9296875,0.0,0.6790812611579895,85.21333312988281,48.37361526489258
-0.075439453125,0.9658203125,-0.027587890625,-7.14111328125,5.126953125,0.1220703125,0.8407235741615295,85.16940307617188,48.58071899414063
-0.078857421875,0.972900390625,-0.0400390625,-7.50732421875,6.591796875,1.40380859375,0.9565264582633972,85.14241027832031,48.85152816772461
-0.068115234375,0.9775390625,-0.030029296875,-9.1552734375,8.056640625,3.662109375,0.9575667977333068,85.02865600585938,49.18840789794922
-0.065185546875,0.9912109375,-0.0263671875,-10.80322265625,10.25390625,4.5166015625,0.9240893721580504,84.84565734863281,49.61598205566406
-0.08056640625,0.980712890625,-0.015380859375,-12.3291015625,10.7421875,4.21142578125,0.9443826079368592,84.58417510986328,50.06176376342773
-0.072509765625,0.987060546875,-0.010498046875,-12.14599609375,14.22119140625,3.47900390625,0.988277018070221,84.33161926269531,50.64415740966797
-0.056640625,1.00244140625,-0.012939453125,-13.00048828125,18.310546875,3.90625,0.9937697649002076,84.06343841552734,51.39207077026367
-0.062255859375,0.99853515625,-0.02294921875,-12.26806640625,21.240234375,4.2724609375,1.012714982032776,83.86000061035156,52.25899124145508
-0.07080078125,1.002197265625,0.0068359375,-11.8408203125,31.8603515625,-3.72314453125,1.7574869394302368,83.04761505126953,56.77047729492188
-0.0654296875,0.9814453125,-0.007080078125,-12.20703125,33.3251953125,-4.7607421875,2.186026334762573,82.8808364868164,58.080116271972656
-0.0673828125,0.954833984375,-0.006103515625,-10.7421875,35.0341796875,-4.82177734375,2.6201272010803223,82.79014587402344,59.45932006835938
-0.06591796875,0.963134765625,-0.014892578125,-10.3759765625,36.92626953125,-4.21142578125,3.018994808197021,82.75191497802734,60.92011260986328
-0.08251953125,0.958984375,0.000244140625,-8.544921875,40.1611328125,-2.3193359375,3.3828938007354736,82.77010345458984,62.51951599121094
-0.07861328125,0.96533203125,-0.030517578125,-7.6904296875,40.71044921875,0.8544921875,3.5974485874176025,82.904052734375,64.16313171386719
-0.06494140625,0.97900390625,-0.0224609375,-5.92041015625,42.3583984375,4.8828125,3.6130445003509517,83.09309387207031,65.89197540283203
-0.066162109375,1.005859375,-0.02001953125,-6.89697265625,43.27392578125,9.27734375,3.452037811279297,83.23025512695312,67.67668151855469
-0.064453125,1.033203125,-0.02734375,-7.62939453125,42.724609375,8.60595703125,3.310060739517212,83.34163665771484,69.43556213378906
-0.06787109375,1.01904296875,-0.031982421875,-7.568359375,41.19873046875,6.16455078125,3.2698042392730717,83.4549789428711,71.12188720703125
-0.065185546875,1.006591796875,-0.033935546875,-8.97216796875,38.26904296875,2.38037109375,3.3616511821746826,83.5058822631836,72.67461395263672
-0.083740234375,0.9970703125,-0.0380859375,-9.033203125,36.92626953125,0.732421875,3.551342487335205,83.56199645996094,74.16779327392578
-0.08349609375,0.98583984375,-0.034912109375,-7.38525390625,35.82763671875,0.1220703125,3.752364635467529,83.67766571044922,75.61568450927734
-0.080810546875,0.9736328125,-0.0546875,-7.080078125,34.0576171875,1.220703125,3.887357234954834,83.84754943847656,77.00224304199219
-0.07666015625,0.967529296875,-0.045166015625,-5.859375,34.1796875,1.15966796875,4.006955623626709,84.04181671142578,78.3929214477539
-0.073974609375,0.969970703125,-0.066650390625,-4.5166015625,33.87451171875,1.3427734375,4.101152896881104,84.33348083496094,79.7763671875
-0.07958984375,0.968017578125,-0.067626953125,-1.8310546875,32.53173828125,1.3427734375,4.191988468170166,84.72186279296875,81.1067886352539
-0.085205078125,0.997314453125,-0.065673828125,-0.42724609375,31.6162109375,1.0986328125,4.283716678619385,85.1415023803711,82.39920043945312
-0.078369140625,0.99658203125,-0.053466796875,-1.3427734375,30.1513671875,1.15966796875,4.3408942222595215,85.47808837890625,83.63099670410156
-0.109375,0.982666015625,-0.042236328125,-3.90625,26.611328125,-0.42724609375,4.5162200927734375,85.66515350341797,84.7141342163086
-0.077392578125,1.00390625,-0.014404296875,-3.2958984375,23.86474609375,-4.2724609375,4.749399662017822,85.79930877685547,85.6722412109375
-0.121337890625,1.005126953125,-0.004150390625,-1.40380859375,26.06201171875,-7.9345703125,5.220256328582764,85.99258422851562,86.70771026611328
-0.11474609375,0.999267578125,-0.005615234375,2.9296875,28.74755859375,-10.43701171875,5.7603816986083975,86.37405395507812,87.8483657836914
-0.136962890625,0.98779296875,0.01220703125,6.34765625,33.87451171875,-10.1318359375,6.322597026824951,86.86913299560547,89.1963119506836
-0.1826171875,0.980712890625,0.027099609375,6.77490234375,38.818359375,-10.8642578125,6.994175910949707,87.36470031738281,90.74249267578124
-0.172607421875,0.95947265625,0.036865234375,5.615234375,49.37744140625,-14.892578125,7.788666248321532,87.8445816040039,92.70980072021484
-0.15966796875,0.901611328125,0.03564453125,3.2958984375,60.72998046875,-17.27294921875,8.638068199157715,88.30475616455078,95.13909149169922
-0.163818359375,0.870849609375,0.03369140625,3.173828125,74.0966796875,-20.81298828125,9.608759880065918,88.86959075927734,98.11653137207031
-0.1220703125,0.84033203125,0.030029296875,-0.6103515625,93.505859375,-18.9208984375,10.349990844726562,89.45108032226562,101.89550018310548
-0.12353515625,0.82666015625,0.02685546875,-2.9296875,104.18701171875,-14.46533203125,10.855643272399902,90.04792785644531,106.12100982666016
0.016845703125,0.84033203125,-0.04296875,-6.04248046875,116.51611328125,-3.7841796875,9.706121444702148,92.90719604492188,124.88954162597656
0.055908203125,0.929443359375,-0.0419921875,-16.17431640625,106.01806640625,-6.2255859375,9.20495319366455,92.94197845458984,129.19117736816406
0.10009765625,1.004150390625,-0.037841796875,-28.80859375,93.505859375,-5.18798828125,8.641735076904299,92.33373260498048,132.97935485839844
0.12451171875,1.0283203125,-0.0703125,-35.70556640625,83.8623046875,-6.8359375,8.18205451965332,91.45305633544922,136.39115905761722
0.1484375,1.083740234375,-0.120849609375,-33.02001953125,74.70703125,-8.97216796875,7.8478755950927725,90.73660278320312,139.44749450683594
0.1611328125,1.096435546875,-0.152099609375,-32.65380859375,60.11962890625,-7.568359375,7.494656562805176,90.02574157714844,141.91958618164062
0.15771484375,1.126220703125,-0.18505859375,-31.25,45.5322265625,-4.0283203125,7.059055805206299,89.36329650878906,143.80703735351562
0.157470703125,1.12744140625,-0.202880859375,-28.74755859375,31.005859375,-1.89208984375,6.570065021514893,88.77581787109375,145.1109161376953
0.13427734375,1.11865234375,-0.216796875,-25.57373046875,20.1416015625,-3.2958984375,6.201094627380371,88.31026458740234,145.97596740722656
0.1162109375,1.138427734375,-0.2109375,-26.0009765625,8.23974609375,-5.7373046875,5.974277973175049,87.772216796875,146.35459899902344
0.1181640625,1.113525390625,-0.20654296875,-31.31103515625,-7.62939453125,-9.033203125,5.855996608734131,86.97529602050781,146.08848571777344
0.11474609375,1.091796875,-0.2099609375,-29.60205078125,-13.85498046875,-11.77978515625,5.8369812965393075,86.26610565185547,145.5650177001953
0.09326171875,1.086181640625,-0.216064453125,-21.97265625,-17.333984375,-16.54052734375,6.036484241485597,85.88729858398438,144.8877410888672
0.087158203125,1.09521484375,-0.181640625,-15.19775390625,-25.390625,-17.88330078125,6.266702175140381,85.6850814819336,143.8753662109375
0.0751953125,1.09423828125,-0.17822265625,-14.6484375,-33.3251953125,-15.5029296875,6.390145778656006,85.46886444091797,142.5511932373047
0.076416015625,1.047119140625,-0.1494140625,-12.87841796875,-41.07666015625,-14.0380859375,6.410765647888184,85.25147247314453,140.9156036376953
0.042236328125,1.02197265625,-0.135498046875,-9.033203125,-48.2177734375,-13.5498046875,6.453242778778076,85.14158630371094,138.99180603027344
0.035888671875,0.983154296875,-0.120849609375,-9.033203125,-52.1240234375,-11.41357421875,6.402637004852295,84.99751281738281,136.91604614257812
0.03466796875,0.92431640625,-0.144287109375,-6.7138671875,-54.443359375,-7.01904296875,6.169013023376465,85.02198791503906,134.77032470703122
0.011962890625,0.87890625,-0.1376953125,-3.72314453125,-54.50439453125,1.220703125,5.673507690429688,85.18297576904297,132.64834594726562
0.006591796875,0.884033203125,-0.1484375,-3.84521484375,-52.3681640625,8.544921875,4.9338202476501465,85.39049530029297,130.63365173339844
-0.00537109375,0.861328125,-0.13720703125,-4.94384765625,-50.048828125,12.5732421875,4.106422424316406,85.56309509277344,128.71514892578122
0.001953125,0.90087890625,-0.127197265625,-11.77978515625,-41.68701171875,18.98193359375,3.0629119873046875,85.47028350830078,127.14126586914062
-0.000732421875,0.910400390625,-0.101318359375,-16.41845703125,-32.40966796875,20.8740234375,2.0142934322357178,85.17547607421875,125.93603515625
-0.064453125,0.78759765625,-0.083740234375,13.48876953125,-27.89306640625,1.03759765625,-0.453463077545166,90.10763549804688,112.57716369628906
-0.07177734375,0.779296875,-0.083740234375,6.4697265625,-35.7666015625,1.64794921875,-0.2804086208343506,90.59872436523438,111.14442443847656
-0.039306640625,0.896484375,-0.03466796875,-0.54931640625,-33.0810546875,1.52587890625,-0.21182528138160706,90.63136291503906,109.81991577148438
-0.06396484375,1.0078125,-0.056640625,-7.75146484375,-29.6630859375,-4.39453125,0.13029745221138,90.40945434570312,108.63459014892578
-0.05126953125,1.065185546875,-0.055908203125,-6.4697265625,-27.89306640625,-11.04736328125,0.6847582459449768,90.23058319091795,107.5225830078125
-0.05517578125,1.138671875,-0.03173828125,-2.74658203125,-25.634765625,-8.72802734375,1.1223242282867432,90.1434555053711,106.49956512451172
-0.052490234375,1.103271484375,-0.02685546875,-0.1220703125,-2.50244140625,28.01513671875,-1.408733367919922,89.24664306640625,105.00737762451172
-0.096435546875,1.190673828125,-0.026611328125,6.04248046875,-2.44140625,36.31591796875,-2.617720603942871,89.55661010742188,104.91815185546876
-0.089111328125,1.211181640625,-0.011962890625,2.5634765625,-5.79833984375,33.935546875,-3.7007129192352295,89.69629669189453,104.68841552734376
-0.131591796875,1.234130859375,-0.0498046875,3.90625,-13.5498046875,20.01953125,-4.111934185028076,89.9779281616211,104.13863372802734
-0.0947265625,1.205078125,-0.08154296875,6.04248046875,-27.7099609375,-3.96728515625,-3.606003522872925,90.43399810791016,103.01907348632812
-0.120849609375,1.188720703125,-0.1298828125,2.74658203125,-30.3955078125,-12.87841796875,-2.704955577850342,90.82532501220705,101.79550170898438
-0.16455078125,1.1591796875,-0.1689453125,-1.15966796875,-29.6630859375,-19.775390625,-1.4711035490036009,91.10060119628906,100.61090850830078
-0.175048828125,1.1376953125,-0.201416015625,-6.103515625,-22.52197265625,-23.62060546875,-0.11077331751585008,91.20429229736328,99.72283172607422
-0.15673828125,1.091064453125,-0.22412109375,-14.5263671875,-16.7236328125,-19.59228515625,1.0066388845443726,91.01141357421876,99.0694808959961
