0.191650390625,0.97021484375,0.1298828125,-8.60595703125,-7.99560546875,-3.84521484375,-3.4203977584838867,79.82244873046875,-97.60980224609376
0.14453125,1.057861328125,0.06640625,-4.150390625,32.65380859375,-6.28662109375,-3.1205601692199707,79.82996368408203,-96.37911987304688
-0.039794921875,1.018310546875,-0.04296875,-11.1083984375,47.36328125,-10.07080078125,-2.187509059906006,79.7845230102539,-94.60875701904295
-0.09716796875,0.89013671875,0.005859375,-12.39013671875,36.80419921875,-11.1083984375,-1.1465946435928345,79.7444839477539,-93.4357681274414
-0.05615234375,0.921142578125,0.046630859375,12.75634765625,32.1044921875,-14.0380859375,-0.1962912529706955,80.51725006103516,-92.26921844482422
-0.054443359375,1.044921875,0.022216796875,24.2919921875,37.04833984375,-17.02880859375,0.8228420615196228,81.80818176269531,-90.90676879882812
-0.14599609375,1.004150390625,0.00732421875,26.4892578125,37.65869140625,-19.287109375,2.0145921707153316,83.23220825195312,-89.55775451660156
-0.123046875,1.043701171875,-0.020263671875,33.87451171875,25.69580078125,-11.962890625,2.77825665473938,84.9233627319336,-88.56952667236328
-0.08154296875,1.12890625,-0.00732421875,32.71484375,14.58740234375,-0.3662109375,2.8881759643554688,86.46147155761719,-87.97760772705078
-0.149658203125,1.25,-0.018310546875,23.0712890625,7.32421875,12.14599609375,2.388850212097168,87.33613586425781,-87.77403259277344
-0.10205078125,1.25732421875,-0.03369140625,-1.15966796875,-4.8828125,30.82275390625,1.2421166896820068,87.43641662597656,-87.91108703613281
-0.0400390625,1.227294921875,-0.0830078125,-18.98193359375,-4.8828125,44.3115234375,-0.5064588785171509,86.9165267944336,-88.01982116699219
-0.077392578125,1.13232421875,-0.036865234375,-31.8603515625,0.9765625,49.86572265625,-2.2982547283172607,85.73450469970703,-87.78145599365234
-0.096435546875,1.0791015625,-0.04150390625,-34.60693359375,6.40869140625,45.41015625,-3.788832664489746,84.57032012939453,-87.3917465209961
-0.08349609375,1.04150390625,-0.029052734375,-27.099609375,5.2490234375,39.24560546875,-4.994478702545166,83.72247314453125,-87.04801177978516
-0.101806640625,1.066162109375,-0.0087890625,-18.4326171875,5.37109375,32.71484375,-5.798970699310303,83.2541732788086,-86.67101287841797
-0.099853515625,1.07958984375,-0.02734375,-17.39501953125,10.498046875,31.494140625,-6.560437202453612,82.80790710449219,-86.13681030273438
-0.055419921875,1.063232421875,-0.009521484375,-23.74267578125,15.13671875,28.6865234375,-7.241325378417969,82.06044006347656,-85.42095947265625
-0.10107421875,1.0185546875,0.120361328125,-6.34765625,23.3154296875,6.103515625,-7.742989540100098,79.14491271972656,-80.63027954101562
-0.051513671875,1.078857421875,0.134521484375,-6.4697265625,8.7890625,-1.89208984375,-7.190133094787598,78.97808074951172,-80.31641387939453
-0.0224609375,1.07666015625,0.125,-18.73779296875,-0.732421875,-2.01416015625,-6.785304546356201,78.39595031738281,-80.38409423828125
0.062255859375,1.006103515625,0.110107421875,-27.03857421875,-10.07080078125,1.52587890625,-6.855618000030518,77.63140106201172,-80.82151794433594
0.096923828125,0.969970703125,0.117431640625,-15.7470703125,-10.498046875,3.11279296875,-7.019392967224121,77.25100708007812,-81.23245239257812
0.05224609375,0.982177734375,0.11376953125,-3.2958984375,-7.99560546875,-4.69970703125,-6.747525215148926,77.39203643798828,-81.61650085449219
0.09619140625,0.982421875,0.120849609375,8.9111328125,-8.48388671875,-15.5029296875,-5.942091941833496,78.2144775390625,-82.10487365722656
0.14794921875,1.075439453125,0.097900390625,25.57373046875,-2.5634765625,-36.68212890625,-4.599934577941895,79.51741790771484,-82.51174926757812
0.1357421875,1.15234375,0.10205078125,29.72412109375,6.9580078125,-49.86572265625,-2.67679214477539,80.90901947021484,-82.5866928100586
0.090576171875,1.20458984375,0.094970703125,26.18408203125,7.87353515625,-51.3916015625,-0.7472098469734192,82.08695220947266,-82.54907989501953
0.083984375,1.20556640625,0.090087890625,24.0478515625,6.7138671875,-37.17041015625,0.6284552812576294,83.17745971679688,-82.47083282470703
0.080322265625,1.21923828125,0.10205078125,16.05224609375,2.74658203125,-26.9775390625,1.5355983972549438,83.88468933105469,-82.47936248779297
0.041748046875,1.174560546875,0.103271484375,2.8076171875,-3.5400390625,-18.49365234375,1.9893269538879397,83.80589294433594,-82.77619934082031
0.060546875,1.099853515625,0.091552734375,-10.80322265625,-12.939453125,-5.79833984375,1.959656000137329,83.3970947265625,-83.3132553100586
0.04931640625,1.079833984375,0.112548828125,-11.53564453125,-22.15576171875,3.35693359375,1.5432586669921875,82.9200439453125,-84.17662811279297
0.07177734375,1.025146484375,0.069091796875,-8.1787109375,-31.43310546875,10.986328125,0.651459276676178,82.69703674316406,-85.51885986328125
0.11669921875,1.011474609375,0.031494140625,-7.32421875,-42.17529296875,13.18359375,-0.3655449450016022,82.60287475585938,-87.12332916259766
0.145263671875,1.031494140625,0.00927734375,-11.5966796875,-38.51318359375,11.1083984375,-1.3026610612869265,82.416259765625,-88.59508514404297
0.165771484375,1.06591796875,0.03955078125,-15.7470703125,-29.72412109375,15.44189453125,-2.5020582675933842,81.97530364990234,-89.59535217285156
0.1630859375,1.0234375,0.070556640625,-26.18408203125,-22.27783203125,29.35791015625,-4.04630708694458,81.11438751220703,-90.31307983398438
0.121337890625,0.989501953125,0.110595703125,-39.73388671875,-26.7333984375,28.076171875,-5.4390950202941895,79.6820297241211,-91.19139099121094
0.1484375,0.919677734375,0.095947265625,-47.9736328125,-37.17041015625,20.8740234375,-6.628260135650635,78.04481506347656,-92.58769989013672
0.172119140625,0.900390625,0.099609375,-43.27392578125,-43.88427734375,14.0380859375,-7.7152042388916025,76.7225341796875,-94.21501159667969
0.182861328125,0.864501953125,0.07861328125,-35.58349609375,-45.166015625,7.568359375,-8.597187042236326,75.84388732910156,-95.95667266845705
0.0830078125,0.896240234375,0.074951171875,-23.86474609375,-43.9453125,-4.150390625,-8.557509422302246,75.7345199584961,-97.82081604003906
0.068359375,0.98046875,0.073486328125,0.42724609375,-46.32568359375,-13.24462890625,-8.304836273193361,76.42070007324219,-99.82438659667969
0.117431640625,1.08447265625,0.035400390625,7.50732421875,-56.15234375,-7.2021484375,-8.442780494689941,77.50344848632812,-102.16724395751952
0.1865234375,1.100830078125,-0.03125,-4.08935546875,-62.31689453125,0.67138671875,-9.079078674316406,77.9322280883789,-104.7449951171875
0.21240234375,1.115234375,-0.02880859375,-41.6259765625,-57.4951171875,-3.173828125,-9.518317222595217,77.15837097167969,-107.13048553466795
0.15673828125,1.109375,0.033447265625,-77.20947265625,-45.10498046875,-10.68115234375,-9.482416152954102,74.81048583984375,-109.0818862915039
0.116455078125,0.94921875,0.126708984375,-90.33203125,-37.65869140625,-5.7373046875,-9.808574676513672,71.90827941894531,-110.6825942993164
0.098876953125,0.89404296875,0.12744140625,-61.03515625,-55.6640625,13.5498046875,-10.896894454956056,70.20804595947266,-112.71662139892578
0.170654296875,0.9248046875,0.09619140625,-44.00634765625,-72.265625,26.42822265625,-12.861411094665527,69.47898864746094,-115.2249984741211
