-0.052490234375,0.953125,-0.015625,-9.6435546875,-4.2724609375,0.3662109375,-0.5399241447448729,86.57826232910156,-40.63162612915039
-0.061767578125,0.949462890625,-0.01806640625,-9.46044921875,-5.79833984375,2.38037109375,-0.4791015386581421,86.36570739746094,-40.86007690429688
-0.08251953125,0.958251953125,-0.02490234375,-9.521484375,-9.09423828125,3.11279296875,-0.4114802777767181,86.17525482177734,-41.2181396484375
-0.081298828125,0.970947265625,-0.03515625,-11.3525390625,-11.53564453125,3.662109375,-0.38153499364852905,85.94255065917969,-41.67170333862305
-0.094970703125,0.96728515625,-0.0244140625,-12.3291015625,-10.68115234375,2.50244140625,-0.273849219083786,85.65420532226562,-42.09366226196289
-0.087646484375,0.975830078125,-0.02880859375,-13.48876953125,-12.20703125,1.5869140625,-0.15954962372779846,85.3401107788086,-42.57817459106445
-0.097412109375,0.984375,-0.034912109375,-12.8173828125,-11.53564453125,1.5869140625,-0.029601255431771282,85.0773696899414,-43.0350227355957
-0.123779296875,0.95751953125,-0.036865234375,-10.25390625,-11.53564453125,2.9296875,0.10771644860506058,84.93231964111328,-43.48651885986328
-0.1240234375,0.969482421875,-0.041259765625,-4.39453125,-11.29150390625,5.2490234375,0.14517422020435333,85.03575134277344,-43.919105529785156
-0.142578125,0.9736328125,-0.02490234375,-0.732421875,-13.671875,8.544921875,0.08470955491065979,85.24280548095703,-44.43625259399414
-0.134521484375,0.98486328125,-0.012939453125,4.5166015625,-15.380859375,10.986328125,-0.09461554884910583,85.6251220703125,-45.01589584350586
-0.133056640625,1.01806640625,-0.014404296875,6.04248046875,-16.2353515625,11.29150390625,-0.2900107502937317,86.0580825805664,-45.6327018737793
-0.098388671875,1.037353515625,-0.01953125,5.43212890625,-14.2822265625,9.09423828125,-0.4608282744884491,86.46245574951172,-46.18130493164063
-0.088623046875,1.022705078125,0.00732421875,1.708984375,-8.1787109375,5.9814453125,-0.5027986764907837,86.64212799072266,-46.49562072753906
-0.103271484375,1.024658203125,0.01416015625,-5.859375,1.708984375,0.732421875,-0.280134379863739,86.49364471435547,-46.42763900756836
-0.121826171875,0.979736328125,0.013427734375,-11.29150390625,7.32421875,-2.74658203125,0.1383272260427475,86.13384246826172,-46.14427185058594
-0.122314453125,0.95556640625,0.026611328125,-13.0615234375,11.53564453125,-4.69970703125,0.6394090056419373,85.6888656616211,-45.69855880737305
-0.132568359375,0.945068359375,0.018798828125,-14.5263671875,15.80810546875,-3.47900390625,1.116061091423035,85.22718048095703,-45.0794792175293
-0.13671875,0.927001953125,0.02001953125,-13.48876953125,18.85986328125,-1.40380859375,1.5223726034164429,84.82903289794922,-44.331764221191406
-0.1474609375,0.935302734375,0.037353515625,-13.3056640625,22.03369140625,1.220703125,1.8472083806991575,84.42115783691406,-43.448673248291016
-0.1298828125,0.9365234375,0.044921875,-15.625,25.634765625,2.8076171875,2.07523775100708,83.92822265625,-42.41536331176758
-0.111572265625,0.968017578125,0.0390625,-16.9677734375,28.4423828125,3.7841796875,2.224201440811157,83.4262466430664,-41.2637825012207
-0.094970703125,0.982177734375,0.03662109375,-20.69091796875,30.33447265625,3.47900390625,2.357844591140747,82.80830383300781,-40.03643798828125
-0.06591796875,0.98974609375,0.037841796875,-24.0478515625,33.14208984375,3.41796875,2.449459314346313,82.0860366821289,-38.69606018066406
-0.017822265625,1.015869140625,-0.05126953125,1.64794921875,4.57763671875,-2.0751953125,3.2934744358062744,80.35404968261719,-28.611064910888672
-0.021728515625,1.000244140625,-0.064208984375,2.74658203125,0.1220703125,-2.685546875,3.3213775157928467,80.97380828857422,-28.594030380249023
-0.05224609375,0.98974609375,-0.064208984375,1.8310546875,-7.4462890625,-3.96728515625,3.4239385128021236,81.51573181152344,-28.884387969970703
-0.04443359375,0.97900390625,-0.0439453125,-0.3662109375,-12.3291015625,-4.21142578125,3.489872455596924,81.89218139648438,-29.37198257446289
