-0.1181640625,0.959716796875,-0.452880859375,-0.732421875,-4.5166015625,4.82177734375,0.3232457339763641,110.40694427490234,89.45399475097656
-0.1123046875,0.949951171875,-0.44775390625,-2.197265625,-7.4462890625,5.43212890625,0.4687657058238983,110.4981918334961,89.09912109375
-0.089599609375,0.927490234375,-0.440185546875,-3.84521484375,-10.92529296875,6.04248046875,0.576786994934082,110.5196304321289,88.60581970214844
-0.071533203125,0.924072265625,-0.426025390625,-4.94384765625,-11.71875,7.38525390625,0.6031018495559692,110.46998596191406,88.0639877319336
-0.056884765625,0.9052734375,-0.4453125,-3.662109375,-10.92529296875,6.8359375,0.6026884913444519,110.52831268310548,87.56049346923828
-0.035400390625,0.87451171875,-0.41748046875,-3.11279296875,-10.3759765625,4.5166015625,0.6399320363998413,110.58302307128906,87.1101303100586
-0.022216796875,0.866455078125,-0.427001953125,-2.685546875,-8.48388671875,2.13623046875,0.7074705362319946,110.6820297241211,86.76483154296875
-0.0390625,0.87060546875,-0.415283203125,-3.2958984375,-6.65283203125,0.8544921875,0.8296784162521362,110.72962188720705,86.50609588623047
-0.061279296875,0.865966796875,-0.419921875,-5.79833984375,-3.7841796875,-0.1220703125,0.9997607469558716,110.68517303466795,86.36875915527344
-0.06201171875,0.869873046875,-0.418701171875,-6.40869140625,-1.28173828125,1.15966796875,1.0809836387634275,110.6125030517578,86.30716705322266
-0.082763671875,0.86083984375,-0.44140625,-6.7138671875,-0.244140625,1.708984375,1.1622599363327026,110.55754089355469,86.2773208618164
-0.084228515625,0.867431640625,-0.438720703125,-6.7138671875,0.3662109375,0.18310546875,1.3008254766464231,110.52335357666016,86.29267883300781
-0.083984375,0.874267578125,-0.447509765625,-5.859375,0.54931640625,-1.708984375,1.4993573427200315,110.53661346435548,86.34259796142578
-0.100341796875,0.87060546875,-0.437744140625,-5.37109375,0.79345703125,-4.150390625,1.7704148292541504,110.56507873535156,86.4370346069336
-0.11572265625,0.87060546875,-0.444580078125,-5.7373046875,0.8544921875,-4.57763671875,2.1268055438995357,110.58084106445312,86.54082489013672
-0.115966796875,0.868896484375,-0.44140625,-5.37109375,0.1220703125,-4.638671875,2.48308539390564,110.60545349121094,86.61951446533203
-0.10498046875,0.8720703125,-0.4453125,-6.28662109375,-0.8544921875,-4.39453125,2.816084623336792,110.58480834960938,86.65938568115234
