0.021484375,0.99951171875,0.043212890625,-10.1318359375,-4.69970703125,0.9765625,-3.045670509338379,79.7951889038086,112.27120208740234
-0.02294921875,0.984130859375,0.03857421875,-9.70458984375,-4.45556640625,2.3193359375,-2.9948863983154297,79.7164077758789,112.09494018554688
-0.005615234375,0.942626953125,0.10302734375,-12.5732421875,-5.7373046875,7.01904296875,-3.237299919128418,79.40666198730469,111.9408950805664
-0.001708984375,0.93603515625,0.049560546875,-10.80322265625,-5.2490234375,-0.42724609375,-1.951650619506836,79.48370361328125,114.10252380371094
-0.326416015625,0.56591796875,-0.154296875,-5.126953125,-17.88330078125,0.244140625,-0.9192712903022766,80.1502456665039,113.3732681274414
0.05078125,1.012451171875,0.049560546875,-0.48828125,-25.57373046875,9.82666015625,-1.4044636487960815,80.26510620117188,112.79450225830078
-0.010986328125,0.972900390625,0.042724609375,-9.765625,-4.57763671875,0.48828125,-2.072878360748291,79.94063568115234,110.39807891845705
-0.00439453125,0.8994140625,0.005615234375,-11.71875,-4.57763671875,3.41796875,-2.1459603309631348,79.84760284423828,110.2273178100586
-0.0703125,0.8798828125,0.104248046875,-7.62939453125,-5.0048828125,3.5400390625,-2.2488808631896973,79.97651672363281,110.05525207519531
-0.1240234375,1.27587890625,0.036376953125,-5.43212890625,-4.8828125,2.197265625,-1.8689826726913448,80.4667739868164,108.1041259765625
-0.10400390625,0.88525390625,0.11767578125,-8.23974609375,-5.55419921875,10.31494140625,-1.9740833044052124,80.2049560546875,107.94886779785156
-0.01806640625,1.036865234375,-0.0146484375,-1.8310546875,-5.18798828125,2.62451171875,-1.9771032333374023,80.5743408203125,107.73543548583984
0.03076171875,1.005859375,0.03955078125,-2.197265625,-5.55419921875,3.5400390625,-2.5801866054534908,80.4992446899414,103.16410064697266
0.08154296875,1.006591796875,0.0498046875,-8.544921875,0.54931640625,2.13623046875,-2.742020606994629,80.40487670898438,103.18879699707031
0.039306640625,1.027587890625,0.001708984375,-12.26806640625,13.97705078125,0.732421875,-2.6088578701019287,80.19158172607422,103.7431640625
-0.03564453125,1.015625,-0.00537109375,-10.07080078125,-8.60595703125,-17.08984375,1.5085142850875854,78.69708251953125,103.43966674804688
-0.07470703125,1.05224609375,-0.00390625,-1.0986328125,-11.8408203125,-5.55419921875,1.7386683225631714,79.07827758789062,102.9439468383789
-0.064453125,1.126708984375,0.009033203125,7.38525390625,-17.333984375,-0.91552734375,1.6976603269577026,79.84185791015625,102.27645111083984
-0.03173828125,1.271240234375,-0.0126953125,6.103515625,-13.00048828125,-7.9345703125,1.9128177165985107,80.4771728515625,101.72247314453124
-0.05419921875,1.2978515625,-0.026123046875,-3.662109375,-7.32421875,-10.80322265625,2.3111093044281006,80.72444152832031,101.37751007080078
-0.06787109375,1.26171875,-0.00732421875,-8.85009765625,-5.0048828125,-7.4462890625,2.5867931842803955,80.69486236572266,101.12776184082031
-0.118896484375,1.28125,-0.02001953125,-1.8310546875,-5.18798828125,-4.82177734375,2.8531310558319087,80.99761199951172,100.9099349975586
-0.10107421875,1.358154296875,0.0029296875,6.591796875,-9.27734375,-3.35693359375,2.98710298538208,81.57759857177734,100.5394515991211
