0.017578125,0.986328125,0.055419921875,-8.72802734375,-4.638671875,2.13623046875,-4.438713073730469,78.06007385253906,112.25027465820312
0.02783203125,0.987548828125,0.041259765625,-9.09423828125,-5.18798828125,2.50244140625,-4.4681396484375,78.0745849609375,112.03827667236328
0.0146484375,0.9912109375,0.0546875,-9.09423828125,-5.37109375,2.8076171875,-4.479069232940674,78.05892944335938,111.82364654541016
0.020263671875,0.980712890625,0.056640625,-8.7890625,-4.82177734375,2.01416015625,-4.470489025115967,78.08123779296875,111.62201690673828
0.009521484375,0.9775390625,0.0615234375,-9.6435546875,-5.06591796875,2.44140625,-4.453003883361816,78.025146484375,111.4177017211914
0.006591796875,0.989501953125,0.057373046875,-9.1552734375,-4.82177734375,1.64794921875,-4.396557807922363,78.00159454345703,111.2156219482422
0.023193359375,0.989501953125,0.048095703125,-8.6669921875,-5.06591796875,1.89208984375,-4.319507122039795,78.12944793701172,109.1009292602539
0.01171875,0.996337890625,0.04443359375,-8.60595703125,-5.0048828125,2.38037109375,-4.3098363876342765,78.153564453125,108.89632415771484
0.015625,0.988037109375,0.058349609375,-9.3994140625,-4.94384765625,2.197265625,-4.301702976226807,78.11233520507812,108.69519805908205
0.00830078125,0.985107421875,0.057861328125,-9.58251953125,-5.31005859375,2.44140625,-4.279335021972656,78.08271789550781,108.48036193847656
0.02294921875,0.98291015625,0.048583984375,-8.9111328125,-4.69970703125,1.8310546875,-4.273619651794434,78.0848159790039,108.28441619873048
0.017822265625,0.9921875,0.044921875,-8.4228515625,-4.57763671875,2.25830078125,-4.271685600280762,78.1151123046875,108.09603881835938
0.023681640625,0.99267578125,0.049072265625,-9.82666015625,-4.94384765625,1.5869140625,-4.1718177795410165,78.2139663696289,106.10771942138672
0.0146484375,0.99072265625,0.0498046875,-8.72802734375,-4.82177734375,1.15966796875,-4.125227451324463,78.21671295166016,105.90245056152344
0.0087890625,0.974609375,0.06201171875,-8.1787109375,-4.5166015625,1.64794921875,-4.0837135314941415,78.20993041992188,105.71553802490234
0.0068359375,0.9765625,0.060791015625,-7.75146484375,-4.5166015625,1.89208984375,-4.080052852630615,78.26675415039062,105.52758026123048
