-0.06591796875,1.000732421875,-0.045654296875,-7.080078125,-9.033203125,2.50244140625,3.110848188400269,82.00675201416016,-131.27638244628906
-0.0556640625,0.990234375,-0.034423828125,-6.2255859375,-7.4462890625,1.46484375,3.0184414386749268,82.1222915649414,-131.5433349609375
-0.046142578125,0.981689453125,-0.025634765625,-6.53076171875,-6.65283203125,1.40380859375,2.9157464504241943,82.20391845703125,-131.78109741210938
-0.062255859375,0.976318359375,-0.04248046875,-7.38525390625,-6.103515625,0.732421875,2.88503098487854,82.28805541992188,-131.99966430664062
-0.057373046875,0.982177734375,-0.035400390625,-8.056640625,-5.37109375,-0.06103515625,2.8787250518798833,82.3267593383789,-132.19453430175778
-0.05908203125,0.97900390625,-0.034423828125,-11.41357421875,-5.9814453125,-1.40380859375,2.92680287361145,82.22603607177734,-132.42094421386722
-0.0478515625,0.9814453125,-0.0146484375,-2.3193359375,-8.4228515625,-3.7841796875,3.1090669631958012,82.60000610351562,-133.63494873046878
-0.057373046875,0.992919921875,-0.02783203125,-3.23486328125,-10.19287109375,-7.080078125,3.347569942474365,82.78722381591797,-134.05670166015622
-0.079833984375,0.99169921875,-0.01708984375,-7.568359375,-13.0615234375,-8.85009765625,3.6844699382781982,82.75926208496094,-134.6016845703125
-0.061279296875,1.03369140625,-0.01220703125,-11.1083984375,-15.93017578125,-8.056640625,3.913397073745728,82.56942749023438,-135.25613403320312
-0.076904296875,1.025146484375,-0.02783203125,-12.87841796875,-15.869140625,-6.4697265625,4.104447364807129,82.34880065917969,-135.89714050292972
-0.052001953125,1.01123046875,-0.0263671875,-14.70947265625,-13.36669921875,-3.5400390625,4.129217624664307,82.06867980957031,-136.42201232910156
-0.0546875,1.014892578125,-0.039306640625,-7.568359375,-26.18408203125,-2.50244140625,4.0139198303222665,82.25550842285156,-140.41853332519528
-0.069580078125,1.009765625,-0.034912109375,-5.615234375,-28.6865234375,-1.953125,3.94009017944336,82.32091522216797,-141.54307556152344
-0.05126953125,0.987548828125,-0.04443359375,-1.28173828125,-31.73828125,-0.244140625,3.7509276866912837,82.57561492919922,-142.77920532226562
-0.08056640625,0.976318359375,-0.03515625,7.87353515625,-32.71484375,1.953125,3.555615901947021,83.16777801513672,-144.04763793945312
-0.0849609375,0.985595703125,-0.053955078125,10.7421875,-36.0107421875,1.46484375,3.3960161209106445,83.88899230957031,-145.4518280029297
-0.09033203125,1.026611328125,-0.06982421875,10.43701171875,-38.14697265625,2.50244140625,3.2149846553802486,84.59916687011719,-146.94041442871094
-0.0869140625,1.0283203125,-0.056396484375,0.732421875,-36.1328125,8.48388671875,2.815542459487915,84.87690734863281,-148.33387756347656
-0.099853515625,0.99462890625,-0.0498046875,-5.859375,-33.02001953125,9.70458984375,2.433034896850586,84.88402557373047,-149.60333251953125
-0.0947265625,0.96044921875,-0.044921875,-8.30078125,-28.99169921875,8.056640625,2.1400959491729736,84.79955291748047,-150.7196807861328
-0.115966796875,0.953125,-0.0263671875,-2.62451171875,-23.25439453125,2.3193359375,2.1581652164459233,84.91238403320312,-151.6300048828125
-0.13134765625,0.982421875,-0.02001953125,0.06103515625,-19.6533203125,-0.9765625,2.3476369380950928,85.11487579345703,-152.40884399414062
